LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 18:10:00;;;.17;.16;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 18:15:00;;;.17;.16;695;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 18:20:00;;;.17;.16;695;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 18:25:00;;;.17;.17;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 18:30:00;;;.17;.17;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 18:35:00;;;.17;.16;695;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 18:40:00;;;.17;.16;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 18:45:00;;;.17;.17;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 18:50:00;;;.17;.16;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 18:55:00;;;.17;.16;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 19:00:00;;;.16;.16;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 19:05:00;;;.17;.16;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 19:10:00;;;.17;.16;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 19:15:00;;;.16;.16;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 19:20:00;;;.17;.16;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 19:25:00;;;.17;.16;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 19:30:00;;;.18;.17;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 19:35:00;;;.17;.17;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 19:40:00;;;.17;.16;700;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 19:45:00;;;.17;.16;700;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 19:50:00;;;.17;.16;700;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 19:55:00;;;.16;.16;700;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 20:00:00;;;.17;.16;695;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 20:05:00;;;.17;.16;695;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 20:10:00;;;.17;.17;695;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 20:15:00;;;.17;.16;695;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 20:20:00;;;.17;.17;695;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 20:25:00;;;.17;.16;690;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 20:30:00;;;.17;.17;690;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 20:35:00;;;.18;.18;690;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 20:40:00;;;.18;.18;690;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 20:45:00;;;.18;.18;685;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 20:50:00;;;.18;.17;685;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 20:55:00;;;.18;.17;685;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 21:00:00;;;.18;.18;685;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 21:05:00;;;.19;.19;685;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 21:10:00;;;.19;.19;685;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 21:15:00;;;.2;.2;685;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 21:20:00;;;.2;.19;680;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 21:25:00;;;.2;.19;680;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 21:30:00;;;.2;.2;680;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 21:35:00;;;.2;.2;680;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 21:40:00;;;.2;.2;680;;8;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 21:45:00;;;.2;.2;680;;8;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 21:50:00;;;.21;.21;675;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 21:55:00;;;.21;.21;675;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 22:00:00;;;.2;.2;675;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 22:05:00;;;.2;.19;675;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 22:10:00;;;.2;.2;675;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 22:15:00;;;.21;.2;675;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 22:20:00;;;.21;.21;675;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 22:25:00;;;.21;.21;675;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 22:30:00;;;.21;.21;675;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 22:35:00;;;.21;.21;675;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 22:40:00;;;.21;.21;675;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 22:45:00;;;.21;.21;680;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 22:50:00;;;.22;.22;680;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 22:55:00;;;.21;.21;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 23:00:00;;;.21;.21;680;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 23:05:00;;;.21;.21;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 23:10:00;;;.22;.22;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 23:15:00;;;.22;.22;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 23:20:00;;;.22;.22;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 23:25:00;;;.22;.22;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 23:30:00;;;.22;.22;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 23:35:00;;;.22;.22;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 23:40:00;;;.21;.21;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 23:45:00;;;.22;.22;680;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 23:50:00;;;.22;.22;680;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/03/2019 23:55:00;;;.21;.21;680;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 00:00:00;;;.21;.21;680;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 00:05:00;;;.2;.2;680;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 00:10:00;;;.2;.2;680;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 00:15:00;;;.21;.2;680;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 00:20:00;;;.2;.2;680;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 00:25:00;;;.22;.22;680;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 00:30:00;;;.22;.22;685;;8;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 00:35:00;;;.22;.22;680;;8;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 00:40:00;;;.22;.22;685;;8;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 00:45:00;;;.21;.21;685;;8;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 00:50:00;;;.22;.21;685;;8;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 00:55:00;;;.22;.21;685;;8;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 01:00:00;;;.22;.22;680;;8;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 01:05:00;;;.22;.22;685;;8;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 01:10:00;;;.22;.22;680;;8;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 01:15:00;;;.23;.23;685;;8;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 01:20:00;;;.23;.23;680;;8;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 01:25:00;;;.22;.22;680;;8.05;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 01:30:00;;;.21;.21;685;;8.05;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 01:35:00;;;.22;.22;685;;8.05;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 01:40:00;;;.22;.22;685;;8.05;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 01:45:00;;;.21;.2;685;;8.05;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 01:50:00;;;.2;.2;685;;8.05;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 01:55:00;;;.21;.21;680;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 02:00:00;;;.2;.2;680;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 02:05:00;;;.21;.2;680;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 02:10:00;;;.21;.2;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 02:15:00;;;.2;.2;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 02:20:00;;;.21;.2;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 02:25:00;;;.2;.2;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 02:30:00;;;.2;.2;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 02:35:00;;;.21;.2;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 02:40:00;;;.19;.19;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 02:45:00;;;.18;.19;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 02:50:00;;;.2;.19;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 02:55:00;;;.18;.19;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 03:00:00;;;.19;.19;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 03:02:00;3.4;3.36;.19;.19;685;0;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 03:05:00;;;.2;.19;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 03:10:00;;;.21;.2;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 03:15:00;;;.2;.2;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 03:20:00;;;.19;.19;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 03:25:00;;;.19;.19;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 03:30:00;;;.19;.19;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 03:35:00;;;.19;.19;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 03:40:00;;;.21;.2;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 03:45:00;;;.19;.19;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 03:50:00;;;.21;.2;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 03:55:00;;;.21;.2;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 04:00:00;;;.21;.2;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 04:05:00;;;.21;.2;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 04:10:00;;;.2;.2;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 04:15:00;;;.21;.2;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 04:20:00;;;.21;.2;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 04:25:00;;;.22;.21;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 04:30:00;;;.22;.22;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 04:35:00;;;.22;.22;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 04:40:00;;;.2;.2;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 04:45:00;;;.2;.19;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 04:50:00;;;.21;.2;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 04:55:00;;;.19;.19;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 05:00:00;;;.18;.18;680;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 05:05:00;;;.18;.18;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 05:10:00;;;.19;.19;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 05:15:00;;;.19;.19;685;;8;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 05:20:00;;;.19;.19;685;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 05:25:00;;;.2;.2;685;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 05:30:00;;;.21;.2;685;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 05:35:00;;;.21;.2;685;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 05:40:00;;;.2;.2;685;;8.05;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:29:16;06/08/2021 10:29:16;"Nice";"";"KP33776230448";"3009";"asc";11/04/2019 05:45:00;;;.21;.2;685;;8.05;16.2;;;;;;;;;;;;;;;;;;
