LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 05:40:00;;;.19;.2;700;;8.15;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 05:45:00;;;.2;.2;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 05:50:00;;;.2;.2;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 05:55:00;;;.2;.2;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 06:00:00;;;.2;.2;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 06:05:00;;;.2;.2;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 06:10:00;;;.2;.2;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 06:15:00;;;.19;.19;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 06:20:00;;;.18;.19;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 06:25:00;;;.17;.19;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 06:30:00;;;.18;.19;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 06:35:00;;;.17;.18;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 06:40:00;;;.17;.18;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 06:45:00;;;.17;.18;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 06:50:00;;;.17;.18;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 06:55:00;;;.17;.19;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 07:00:00;;;.17;.18;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 07:05:00;;;.17;.18;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 07:10:00;;;.17;.18;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 07:15:00;;;.17;.18;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 07:20:00;;;.17;.18;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 07:25:00;;;.19;.2;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 07:30:00;;;.22;.22;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 07:35:00;;;.22;.22;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 07:40:00;;;.22;.22;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 07:45:00;;;.23;.22;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 07:50:00;;;.22;.21;700;;8.1;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 07:55:00;;;.19;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 08:00:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 08:05:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 08:10:00;;;.19;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 08:15:00;;;.19;.2;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 08:20:00;;;.19;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 08:25:00;;;.2;.2;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 08:30:00;;;.21;.21;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 08:35:00;;;.19;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 08:40:00;;;.19;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 08:45:00;;;.19;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 08:50:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 08:55:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 09:00:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 09:05:00;;;.19;.2;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 09:10:00;;;.19;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 09:15:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 09:20:00;;;.19;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 09:25:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 09:30:00;;;.18;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 09:35:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 09:40:00;;;.18;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 09:45:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 09:50:00;;;.17;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 09:55:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 10:00:00;;;.19;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 10:05:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 10:10:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 10:15:00;;;.19;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 10:20:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 10:25:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 10:30:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 10:35:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 10:40:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 10:45:00;;;.19;.2;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 10:50:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 10:55:00;;;.17;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 11:00:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 11:05:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 11:10:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 11:15:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 11:20:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 11:25:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 11:30:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 11:35:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 11:40:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 11:45:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 11:50:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 11:55:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 12:00:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 12:05:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 12:10:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 12:15:00;;;.2;.2;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 12:20:00;;;.19;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 12:25:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 12:30:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 12:35:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 12:40:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 12:45:00;;;.19;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 12:50:00;;;.19;.2;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 12:55:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 13:00:00;;;.19;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 13:05:00;;;.18;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 13:10:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 13:15:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 13:20:00;;;.18;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 13:25:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 13:30:00;;;.18;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 13:35:00;;;.18;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 13:40:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 13:45:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 13:50:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 13:55:00;;;.18;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 14:00:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 14:05:00;;;.17;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 14:10:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 14:15:00;;;.18;.19;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 14:20:00;;;.17;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 14:25:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 14:30:00;;;.18;.19;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 14:35:00;;;.17;.18;700;;8.05;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 14:40:00;;;.17;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 14:45:00;;;.17;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 14:50:00;;;.18;.19;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 14:55:00;;;.18;.19;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 15:00:00;;;.18;.19;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 15:05:00;;;.18;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 15:10:00;;;.18;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 15:15:00;;;.17;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 15:20:00;;;.18;.19;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 15:25:00;;;.19;.19;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 15:30:00;;;.18;.19;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 15:35:00;;;.18;.19;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 15:40:00;;;.18;.19;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 15:45:00;;;.18;.19;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 15:50:00;;;.17;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 15:55:00;;;.17;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 16:00:00;;;.18;.19;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 16:05:00;;;.18;.19;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 16:10:00;;;.18;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 16:15:00;;;.17;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 16:20:00;;;.17;.18;700;;7.95;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 16:25:00;;;.17;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 16:30:00;;;.16;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 16:35:00;;;.16;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 16:40:00;3.4;3.276;.16;.18;700;0;8;15.6;14;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 16:45:00;;;.17;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 16:50:00;;;.17;.18;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 16:55:00;;;.16;.17;700;;8;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 17:00:00;;;.17;.18;700;;7.95;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 17:05:00;;;.18;.19;700;;7.95;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 17:10:00;;;.17;.18;700;;7.95;15.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230448";"3009";"asc";04/13/2021 17:15:00;;;.19;.2;700;;7.95;15.6;;;;;;;;;;;;;;;;;;
